Wavelengths (microns) Transmittance (%)
25.724	0.008777
25.725	0.008790
25.726	0.008804
25.727	0.008820
25.728	0.008838
25.729	0.008857
25.730	0.008879
25.731	0.008902
25.732	0.008927
25.733	0.008954
25.734	0.008983
25.735	0.009014
25.736	0.009047
25.737	0.009082
25.738	0.009119
25.739	0.009159
25.740	0.009200
25.741	0.009243
25.742	0.009289
25.743	0.009337
25.744	0.009387
25.745	0.009439
25.746	0.009494
25.747	0.009551
25.748	0.009610
25.749	0.009672
25.750	0.009736
25.751	0.009802
25.752	0.009871
25.753	0.009943
25.754	0.010017
25.755	0.010094
25.756	0.010173
25.757	0.010255
25.758	0.010339
25.759	0.010426
25.760	0.010516
25.761	0.010608
25.762	0.010704
25.763	0.010802
25.764	0.010903
25.765	0.011007
25.766	0.011113
25.767	0.011223
25.768	0.011335
25.769	0.011451
25.770	0.011569
25.771	0.011691
25.772	0.011815
25.773	0.011943
25.774	0.012074
25.775	0.012208
25.776	0.012346
25.777	0.012487
25.778	0.012632
25.779	0.012780
25.780	0.012931
25.781	0.013085
25.782	0.013243
25.783	0.013404
25.784	0.013568
25.785	0.013735
25.786	0.013904
25.787	0.014077
25.788	0.014253
25.789	0.014431
25.790	0.014613
25.791	0.014796
25.792	0.014983
25.793	0.015172
25.794	0.015364
25.795	0.015558
25.796	0.015755
25.797	0.015954
25.798	0.016156
25.799	0.016360
25.800	0.016566
25.801	0.016774
25.802	0.016985
25.803	0.017197
25.804	0.017412
25.805	0.017628
25.806	0.017847
25.807	0.018068
25.808	0.018290
25.809	0.018514
25.810	0.018740
25.811	0.018968
25.812	0.019197
25.813	0.019428
25.814	0.019661
25.815	0.019895
25.816	0.020130
25.817	0.020367
25.818	0.020605
25.819	0.020845
25.820	0.021085
25.821	0.021327
25.822	0.021570
25.823	0.021815
25.824	0.022060
25.825	0.022306
25.826	0.022554
25.827	0.022802
25.828	0.023051
25.829	0.023301
25.830	0.023551
25.831	0.023802
25.832	0.024054
25.833	0.024307
25.834	0.024560
25.835	0.024814
25.836	0.025068
25.837	0.025322
25.838	0.025577
25.839	0.025832
25.840	0.026088
25.841	0.026346
25.842	0.026609
25.843	0.026876
25.844	0.027147
25.845	0.027422
25.846	0.027700
25.847	0.027983
25.848	0.028268
25.849	0.028557
25.850	0.028849
25.851	0.029144
25.852	0.029442
25.853	0.029742
25.854	0.030045
25.855	0.030351
25.856	0.030659
25.857	0.030969
25.858	0.031281
25.859	0.031595
25.860	0.031910
25.861	0.032228
25.862	0.032546
25.863	0.032866
25.864	0.033188
25.865	0.033510
25.866	0.033833
25.867	0.034157
25.868	0.034482
25.869	0.034807
25.870	0.035132
25.871	0.035458
25.872	0.035783
25.873	0.036109
25.874	0.036434
25.875	0.036759
25.876	0.037084
25.877	0.037408
25.878	0.037731
25.879	0.038053
25.880	0.038375
25.881	0.038695
25.882	0.039013
25.883	0.039331
25.884	0.039646
25.885	0.039960
25.886	0.040272
25.887	0.040582
25.888	0.040890
25.889	0.041196
25.890	0.041499
25.891	0.041800
25.892	0.042098
25.893	0.042393
25.894	0.042685
25.895	0.042974
25.896	0.043260
25.897	0.043542
25.898	0.043821
25.899	0.044096
25.900	0.044367
25.901	0.044635
25.902	0.044898
25.903	0.045157
25.904	0.045412
25.905	0.045662
25.906	0.045908
25.907	0.046149
25.908	0.046390
25.909	0.046633
25.910	0.046877
25.911	0.047122
25.912	0.047368
25.913	0.047615
25.914	0.047862
25.915	0.048110
25.916	0.048359
25.917	0.048608
25.918	0.048857
25.919	0.049106
25.920	0.049354
25.921	0.049603
25.922	0.049851
25.923	0.050098
25.924	0.050344
25.925	0.050589
25.926	0.050833
25.927	0.051076
25.928	0.051318
25.929	0.051558
25.930	0.051796
25.931	0.052032
25.932	0.052266
25.933	0.052498
25.934	0.052728
25.935	0.052955
25.936	0.053179
25.937	0.053401
25.938	0.053619
25.939	0.053835
25.940	0.054047
25.941	0.054255
25.942	0.054461
25.943	0.054662
25.944	0.054860
25.945	0.055053
25.946	0.055242
25.947	0.055427
25.948	0.055608
25.949	0.055783
25.950	0.055954
25.951	0.056120
25.952	0.056281
25.953	0.056437
25.954	0.056587
25.955	0.056732
25.956	0.056871
25.957	0.057004
25.958	0.057131
25.959	0.057252
25.960	0.057366
25.961	0.057474
25.962	0.057576
25.963	0.057670
25.964	0.057758
25.965	0.057839
25.966	0.057912
25.967	0.057978
25.968	0.058037
25.969	0.058088
25.970	0.058131
25.971	0.058166
25.972	0.058192
25.973	0.058211
25.974	0.058221
25.975	0.058225
25.976	0.058224
25.977	0.058219
25.978	0.058209
25.979	0.058195
25.980	0.058177
25.981	0.058154
25.982	0.058126
25.983	0.058094
25.984	0.058057
25.985	0.058015
25.986	0.057969
25.987	0.057918
25.988	0.057862
25.989	0.057801
25.990	0.057735
25.991	0.057665
25.992	0.057590
25.993	0.057509
25.994	0.057424
25.995	0.057333
25.996	0.057238
25.997	0.057137
25.998	0.057031
25.999	0.056920
26.000	0.056804
26.001	0.056682
26.002	0.056556
26.003	0.056424
26.004	0.056286
26.005	0.056143
26.006	0.055995
26.007	0.055841
26.008	0.055682
26.009	0.055517
26.010	0.055346
26.011	0.055170
26.012	0.054988
26.013	0.054801
26.014	0.054607
26.015	0.054408
26.016	0.054204
26.017	0.053993
26.018	0.053777
26.019	0.053554
26.020	0.053326
26.021	0.053091
26.022	0.052851
26.023	0.052605
26.024	0.052352
26.025	0.052094
26.026	0.051829
26.027	0.051558
26.028	0.051281
26.029	0.050997
26.030	0.050707
26.031	0.050411
26.032	0.050109
26.033	0.049800
26.034	0.049484
26.035	0.049163
26.036	0.048834
26.037	0.048499
26.038	0.048158
26.039	0.047810
26.040	0.047455
26.041	0.047093
26.042	0.046725
26.043	0.046348
26.044	0.045963
26.045	0.045568
26.046	0.045165
26.047	0.044754
26.048	0.044334
26.049	0.043906
26.050	0.043470
26.051	0.043027
26.052	0.042575
26.053	0.042116
26.054	0.041649
26.055	0.041175
26.056	0.040694
26.057	0.040206
26.058	0.039711
26.059	0.039209
26.060	0.038701
26.061	0.038186
26.062	0.037665
26.063	0.037137
26.064	0.036604
26.065	0.036064
26.066	0.035519
26.067	0.034968
26.068	0.034412
26.069	0.033850
26.070	0.033283
26.071	0.032711
26.072	0.032134
26.073	0.031552
26.074	0.030965
26.075	0.030374
26.076	0.029779
26.077	0.029179
26.078	0.028575
26.079	0.027967
26.080	0.027356
26.081	0.026740
26.082	0.026122
26.083	0.025499
26.084	0.024874
26.085	0.024245
26.086	0.023613
26.087	0.022978
26.088	0.022341
26.089	0.021701
26.090	0.021059
26.091	0.020414
26.092	0.019767
26.093	0.019118
26.094	0.018467
26.095	0.017814
26.096	0.017160
26.097	0.016504
26.098	0.015847
26.099	0.015188
26.100	0.014529
26.101	0.013869
26.102	0.013207
26.103	0.012545
26.104	0.011883
26.105	0.011220
26.106	0.010557
26.107	0.009894
26.108	0.009231
26.109	0.008567
26.110	0.007904
26.111	0.007235
26.112	0.006559
26.113	0.005875
26.114	0.005185
26.115	0.004488
26.116	0.003784
26.117	0.003075
26.118	0.002359
26.119	0.001637
26.120	0.000910
26.121	0.000178
26.122	-0.000559
26.123	-0.001302
26.124	-0.002049
26.125	-0.002801
26.126	-0.003557
26.127	-0.004318
26.128	-0.005082
26.129	-0.005850
26.130	-0.006621
26.131	-0.007396
26.132	-0.008173
26.133	-0.008953
26.134	-0.009736
26.135	-0.010521
26.136	-0.011309
26.137	-0.012098
26.138	-0.012889
26.139	-0.013682
26.140	-0.014476
26.141	-0.015271
26.142	-0.016067
26.143	-0.016863
26.144	-0.017660
26.145	-0.018457
26.146	-0.019255
26.147	-0.020052
26.148	-0.020848
26.149	-0.021644
26.150	-0.022439
26.151	-0.023233
26.152	-0.024026
26.153	-0.024818
26.154	-0.025607
26.155	-0.026395
26.156	-0.027181
26.157	-0.027964
26.158	-0.028745
26.159	-0.029523
26.160	-0.030298
26.161	-0.031070
26.162	-0.031839
26.163	-0.032604
26.164	-0.033365
26.165	-0.034122
26.166	-0.034875
26.167	-0.035623
26.168	-0.036367
26.169	-0.037106
26.170	-0.037840
26.171	-0.038569
26.172	-0.039292
26.173	-0.040009
26.174	-0.040721
26.175	-0.041426
26.176	-0.042125
26.177	-0.042818
26.178	-0.043504
26.179	-0.044187
26.180	-0.044870
26.181	-0.045555
26.182	-0.046241
26.183	-0.046927
26.184	-0.047614
26.185	-0.048301
26.186	-0.048988
26.187	-0.049675
26.188	-0.050362
26.189	-0.051049
26.190	-0.051736
26.191	-0.052422
26.192	-0.053107
26.193	-0.053791
26.194	-0.054475
26.195	-0.055157
26.196	-0.055838
26.197	-0.056518
26.198	-0.057196
26.199	-0.057872
26.200	-0.058547
26.201	-0.059219
26.202	-0.059890
26.203	-0.060558
26.204	-0.061224
26.205	-0.061887
26.206	-0.062547
26.207	-0.063204
26.208	-0.063859
26.209	-0.064510
26.210	-0.065158
26.211	-0.065803
26.212	-0.066444
26.213	-0.067081
26.214	-0.067714
26.215	-0.068344
26.216	-0.068969
26.217	-0.069590
26.218	-0.070206
26.219	-0.070818
26.220	-0.071425
26.221	-0.072027
26.222	-0.072624
26.223	-0.073216
26.224	-0.073803
26.225	-0.074384
26.226	-0.074959
26.227	-0.075529
26.228	-0.076093
26.229	-0.076651
26.230	-0.077202
26.231	-0.077748
26.232	-0.078286
26.233	-0.078819
26.234	-0.079344
26.235	-0.079863
26.236	-0.080374
26.237	-0.080879
26.238	-0.081376
26.239	-0.081865
26.240	-0.082347
26.241	-0.082821
26.242	-0.083288
26.243	-0.083746
26.244	-0.084196
26.245	-0.084638
26.246	-0.085071
26.247	-0.085496
26.248	-0.085915
26.249	-0.086329
26.250	-0.086739
26.251	-0.087144
26.252	-0.087544
26.253	-0.087939
26.254	-0.088329
26.255	-0.088715
26.256	-0.089095
26.257	-0.089471
26.258	-0.089841
26.259	-0.090207
26.260	-0.090567
26.261	-0.090923
26.262	-0.091273
26.263	-0.091618
26.264	-0.091958
26.265	-0.092293
26.266	-0.092623
26.267	-0.092947
26.268	-0.093266
26.269	-0.093580
26.270	-0.093888
26.271	-0.094191
26.272	-0.094489
26.273	-0.094781
26.274	-0.095067
26.275	-0.095348
26.276	-0.095624
26.277	-0.095894
26.278	-0.096158
26.279	-0.096417
26.280	-0.096670
26.281	-0.096918
26.282	-0.097160
26.283	-0.097396
26.284	-0.097626
26.285	-0.097850
26.286	-0.098069
26.287	-0.098281
26.288	-0.098488
26.289	-0.098689
26.290	-0.098884
26.291	-0.099073
26.292	-0.099256
26.293	-0.099433
26.294	-0.099603
26.295	-0.099768
26.296	-0.099927
26.297	-0.100079
26.298	-0.100225
26.299	-0.100365
26.300	-0.100499
26.301	-0.100626
26.302	-0.100747
26.303	-0.100862
26.304	-0.100970
26.305	-0.101072
26.306	-0.101168
26.307	-0.101257
26.308	-0.101339
26.309	-0.101415
26.310	-0.101485
26.311	-0.101548
26.312	-0.101604
26.313	-0.101654
26.314	-0.101696
26.315	-0.101733
26.316	-0.101762
26.317	-0.101784
26.318	-0.101799
26.319	-0.101805
26.320	-0.101804
26.321	-0.101796
26.322	-0.101780
26.323	-0.101757
26.324	-0.101727
26.325	-0.101690
26.326	-0.101645
26.327	-0.101594
26.328	-0.101536
26.329	-0.101470
26.330	-0.101398
26.331	-0.101320
26.332	-0.101234
26.333	-0.101143
26.334	-0.101044
26.335	-0.100940
26.336	-0.100829
26.337	-0.100711
26.338	-0.100588
26.339	-0.100459
26.340	-0.100323
26.341	-0.100182
26.342	-0.100035
26.343	-0.099882
26.344	-0.099723
26.345	-0.099559
26.346	-0.099389
26.347	-0.099214
26.348	-0.099033
26.349	-0.098847
26.350	-0.098656
26.351	-0.098460
26.352	-0.098258
26.353	-0.098052
26.354	-0.097841
26.355	-0.097625
26.356	-0.097404
26.357	-0.097178
26.358	-0.096948
26.359	-0.096713
26.360	-0.096474
26.361	-0.096230
26.362	-0.095982
26.363	-0.095730
26.364	-0.095474
26.365	-0.095214
26.366	-0.094949
26.367	-0.094681
26.368	-0.094409
26.369	-0.094133
26.370	-0.093853
26.371	-0.093570
26.372	-0.093283
26.373	-0.092993
26.374	-0.092699
26.375	-0.092402
26.376	-0.092102
26.377	-0.091798
26.378	-0.091492
26.379	-0.091182
26.380	-0.090869
26.381	-0.090554
26.382	-0.090236
26.383	-0.089915
26.384	-0.089591
26.385	-0.089265
26.386	-0.088935
26.387	-0.088597
26.388	-0.088252
26.389	-0.087900
26.390	-0.087540
26.391	-0.087173
26.392	-0.086799
26.393	-0.086419
26.394	-0.086031
26.395	-0.085638
26.396	-0.085238
26.397	-0.084832
26.398	-0.084420
26.399	-0.084002
26.400	-0.083579
26.401	-0.083150
26.402	-0.082716
26.403	-0.082277
26.404	-0.081832
26.405	-0.081383
26.406	-0.080929
26.407	-0.080470
26.408	-0.080007
26.409	-0.079540
26.410	-0.079069
26.411	-0.078594
26.412	-0.078114
26.413	-0.077632
26.414	-0.077146
26.415	-0.076656
26.416	-0.076163
26.417	-0.075668
26.418	-0.075169
26.419	-0.074668
26.420	-0.074164
26.421	-0.073658
26.422	-0.073149
26.423	-0.072639
26.424	-0.072126
26.425	-0.071612
26.426	-0.071096
26.427	-0.070578
26.428	-0.070060
26.429	-0.069540
26.430	-0.069019
26.431	-0.068497
26.432	-0.067974
26.433	-0.067451
26.434	-0.066928
26.435	-0.066404
26.436	-0.065880
26.437	-0.065357
26.438	-0.064833
26.439	-0.064310
26.440	-0.063787
26.441	-0.063265
26.442	-0.062744
26.443	-0.062224
26.444	-0.061705
26.445	-0.061187
26.446	-0.060671
26.447	-0.060156
26.448	-0.059643
26.449	-0.059131
26.450	-0.058622
26.451	-0.058115
26.452	-0.057611
26.453	-0.057109
26.454	-0.056609
26.455	-0.056112
26.456	-0.055615
26.457	-0.055113
26.458	-0.054606
26.459	-0.054095
26.460	-0.053580
26.461	-0.053060
26.462	-0.052537
26.463	-0.052010
26.464	-0.051480
26.465	-0.050947
26.466	-0.050410
26.467	-0.049871
26.468	-0.049329
26.469	-0.048784
26.470	-0.048237
26.471	-0.047688
26.472	-0.047137
26.473	-0.046584
26.474	-0.046030
26.475	-0.045474
26.476	-0.044917
26.477	-0.044359
26.478	-0.043800
26.479	-0.043240
26.480	-0.042680
26.481	-0.042120
26.482	-0.041559
26.483	-0.040999
26.484	-0.040439
26.485	-0.039879
26.486	-0.039320
26.487	-0.038762
26.488	-0.038205
26.489	-0.037649
26.490	-0.037094
26.491	-0.036541
26.492	-0.035989
26.493	-0.035440
26.494	-0.034892
26.495	-0.034347
26.496	-0.033805
26.497	-0.033265
26.498	-0.032727
26.499	-0.032193
26.500	-0.031662
26.501	-0.031135
26.502	-0.030611
26.503	-0.030090
26.504	-0.029574
26.505	-0.029062
26.506	-0.028554
26.507	-0.028050
26.508	-0.027552
26.509	-0.027058
26.510	-0.026569
26.511	-0.026085
26.512	-0.025607
26.513	-0.025134
26.514	-0.024667
26.515	-0.024206
26.516	-0.023751
26.517	-0.023302
26.518	-0.022860
26.519	-0.022424
26.520	-0.021995
26.521	-0.021574
26.522	-0.021159
26.523	-0.020752
26.524	-0.020352
26.525	-0.019961
26.526	-0.019575
26.527	-0.019191
26.528	-0.018808
26.529	-0.018428
26.530	-0.018049
26.531	-0.017673
26.532	-0.017299
26.533	-0.016926
26.534	-0.016557
26.535	-0.016189
26.536	-0.015824
26.537	-0.015462
26.538	-0.015102
26.539	-0.014745
26.540	-0.014391
26.541	-0.014040
26.542	-0.013692
26.543	-0.013347
26.544	-0.013005
26.545	-0.012666
26.546	-0.012331
26.547	-0.011999
26.548	-0.011670
26.549	-0.011346
26.550	-0.011024
26.551	-0.010707
26.552	-0.010394
26.553	-0.010084
26.554	-0.009779
26.555	-0.009477
26.556	-0.009180
26.557	-0.008887
26.558	-0.008599
26.559	-0.008315
26.560	-0.008035
26.561	-0.007761
26.562	-0.007490
26.563	-0.007225
26.564	-0.006965
26.565	-0.006709
26.566	-0.006459
26.567	-0.006214
26.568	-0.005974
26.569	-0.005739
26.570	-0.005510
26.571	-0.005286
26.572	-0.005068
26.573	-0.004855
26.574	-0.004649
26.575	-0.004448
26.576	-0.004253
26.577	-0.004064
26.578	-0.003881
26.579	-0.003704
26.580	-0.003533
26.581	-0.003369
26.582	-0.003211
26.583	-0.003060
26.584	-0.002916
26.585	-0.002778
26.586	-0.002647
26.587	-0.002522
26.588	-0.002405
26.589	-0.002294
26.590	-0.002191
26.591	-0.002095
26.592	-0.002006
26.593	-0.001925
26.594	-0.001851
26.595	-0.001784
26.596	-0.001726
26.597	-0.001674
26.598	-0.001630
26.599	-0.001593
26.600	-0.001564
26.601	-0.001541
26.602	-0.001526
26.603	-0.001517
26.604	-0.001515
26.605	-0.001520
26.606	-0.001532
26.607	-0.001550
26.608	-0.001575
26.609	-0.001607
26.610	-0.001645
26.611	-0.001689
26.612	-0.001739
26.613	-0.001796
26.614	-0.001859
26.615	-0.001927
26.616	-0.002002
26.617	-0.002082
26.618	-0.002169
26.619	-0.002261
26.620	-0.002358
26.621	-0.002462
26.622	-0.002570
26.623	-0.002684
26.624	-0.002804
26.625	-0.002929
26.626	-0.003059
26.627	-0.003194
26.628	-0.003334
26.629	-0.003479
26.630	-0.003629
26.631	-0.003783
26.632	-0.003943
26.633	-0.004107
26.634	-0.004275
26.635	-0.004449
26.636	-0.004626
26.637	-0.004808
26.638	-0.004994
26.639	-0.005185
26.640	-0.005379
26.641	-0.005578
26.642	-0.005781
26.643	-0.005987
26.644	-0.006197
26.645	-0.006412
26.646	-0.006629
26.647	-0.006851
26.648	-0.007075
26.649	-0.007304
26.650	-0.007535
26.651	-0.007770
26.652	-0.008009
26.653	-0.008250
26.654	-0.008494
26.655	-0.008742
26.656	-0.008992
26.657	-0.009245
26.658	-0.009501
26.659	-0.009760
26.660	-0.010021
26.661	-0.010285
26.662	-0.010552
26.663	-0.010820
26.664	-0.011091
26.665	-0.011365
26.666	-0.011640
26.667	-0.011918
26.668	-0.012203
26.669	-0.012495
26.670	-0.012794
26.671	-0.013101
26.672	-0.013415
26.673	-0.013736
26.674	-0.014064
26.675	-0.014398
26.676	-0.014739
26.677	-0.015086
26.678	-0.015439
26.679	-0.015798
26.680	-0.016163
26.681	-0.016533
26.682	-0.016909
26.683	-0.017290
26.684	-0.017676
26.685	-0.018067
26.686	-0.018462
26.687	-0.018862
26.688	-0.019267
26.689	-0.019676
26.690	-0.020088
26.691	-0.020505
26.692	-0.020925
26.693	-0.021349
26.694	-0.021776
26.695	-0.022206
26.696	-0.022640
26.697	-0.023076
26.698	-0.023514
26.699	-0.023956
26.700	-0.024399
26.701	-0.024845
26.702	-0.025292
26.703	-0.025742
26.704	-0.026193
26.705	-0.026645
26.706	-0.027099
26.707	-0.027554
26.708	-0.028010
26.709	-0.028467
26.710	-0.028924
26.711	-0.029381
26.712	-0.029839
26.713	-0.030297
26.714	-0.030755
26.715	-0.031213
26.716	-0.031670
26.717	-0.032127
26.718	-0.032583
26.719	-0.033038
26.720	-0.033492
26.721	-0.033945
26.722	-0.034396
26.723	-0.034845
26.724	-0.035293
26.725	-0.035739
26.726	-0.036183
26.727	-0.036624
26.728	-0.037064
26.729	-0.037500
26.730	-0.037934
26.731	-0.038364
26.732	-0.038792
26.733	-0.039216
26.734	-0.039637
26.735	-0.040054
26.736	-0.040468
26.737	-0.040877
26.738	-0.041283
26.739	-0.041688
26.740	-0.042096
26.741	-0.042506
26.742	-0.042919
26.743	-0.043335
26.744	-0.043753
26.745	-0.044174
26.746	-0.044596
26.747	-0.045021
26.748	-0.045447
26.749	-0.045875
26.750	-0.046304
26.751	-0.046735
26.752	-0.047167
26.753	-0.047600
26.754	-0.048034
26.755	-0.048469
26.756	-0.048904
26.757	-0.049340
26.758	-0.049777
26.759	-0.050213
26.760	-0.050650
26.761	-0.051087
26.762	-0.051524
26.763	-0.051960
26.764	-0.052396
26.765	-0.052831
26.766	-0.053266
26.767	-0.053700
26.768	-0.054133
26.769	-0.054564
26.770	-0.054995
26.771	-0.055424
26.772	-0.055851
26.773	-0.056277
26.774	-0.056701
26.775	-0.057123
26.776	-0.057543
26.777	-0.057961
26.778	-0.058376
26.779	-0.058789
26.780	-0.059199
26.781	-0.059606
26.782	-0.060011
26.783	-0.060412
26.784	-0.060810
26.785	-0.061205
26.786	-0.061596
26.787	-0.061984
26.788	-0.062368
26.789	-0.062748
26.790	-0.063124
26.791	-0.063496
26.792	-0.063864
26.793	-0.064227
26.794	-0.064586
26.795	-0.064940
26.796	-0.065289
26.797	-0.065633
26.798	-0.065972
26.799	-0.066306
26.800	-0.066634
26.801	-0.066957
26.802	-0.067274
26.803	-0.067585
26.804	-0.067891
26.805	-0.068190
26.806	-0.068483
26.807	-0.068770
26.808	-0.069050
26.809	-0.069324
26.810	-0.069591
26.811	-0.069855
26.812	-0.070116
26.813	-0.070375
26.814	-0.070631
26.815	-0.070884
26.816	-0.071135
26.817	-0.071383
26.818	-0.071629
26.819	-0.071871
26.820	-0.072111
26.821	-0.072347
26.822	-0.072581
26.823	-0.072812
26.824	-0.073039
26.825	-0.073264
26.826	-0.073485
26.827	-0.073704
26.828	-0.073919
26.829	-0.074130
26.830	-0.074339
26.831	-0.074544
26.832	-0.074745
26.833	-0.074944
26.834	-0.075138
26.835	-0.075329
26.836	-0.075517
26.837	-0.075701
26.838	-0.075881
26.839	-0.076057
26.840	-0.076230
26.841	-0.076399
26.842	-0.076564
26.843	-0.076725
26.844	-0.076882
26.845	-0.077035
26.846	-0.077184
26.847	-0.077329
26.848	-0.077470
26.849	-0.077607
26.850	-0.077739
26.851	-0.077868
26.852	-0.077992
26.853	-0.078111
26.854	-0.078226
26.855	-0.078337
26.856	-0.078443
26.857	-0.078545
26.858	-0.078642
26.859	-0.078734
26.860	-0.078822
26.861	-0.078905
26.862	-0.078983
26.863	-0.079057
26.864	-0.079125
26.865	-0.079189
26.866	-0.079248
26.867	-0.079302
26.868	-0.079350
26.869	-0.079394
26.870	-0.079433
26.871	-0.079466
26.872	-0.079494
26.873	-0.079517
26.874	-0.079535
26.875	-0.079547
26.876	-0.079554
26.877	-0.079556
26.878	-0.079552
26.879	-0.079542
26.880	-0.079527
26.881	-0.079507
26.882	-0.079480
26.883	-0.079448
26.884	-0.079411
26.885	-0.079367
26.886	-0.079319
26.887	-0.079264
26.888	-0.079205
26.889	-0.079139
26.890	-0.079069
26.891	-0.078993
26.892	-0.078912
26.893	-0.078825
26.894	-0.078734
26.895	-0.078637
26.896	-0.078536
26.897	-0.078429
26.898	-0.078317
26.899	-0.078200
26.900	-0.078079
26.901	-0.077952
26.902	-0.077821
26.903	-0.077685
26.904	-0.077545
26.905	-0.077399
26.906	-0.077250
26.907	-0.077095
26.908	-0.076936
26.909	-0.076773
26.910	-0.076605
26.911	-0.076433
26.912	-0.076256
26.913	-0.076076
26.914	-0.075891
26.915	-0.075701
26.916	-0.075508
26.917	-0.075311
26.918	-0.075109
26.919	-0.074904
26.920	-0.074695
26.921	-0.074482
26.922	-0.074265
26.923	-0.074044
26.924	-0.073819
26.925	-0.073591
26.926	-0.073359
26.927	-0.073123
26.928	-0.072884
26.929	-0.072642
26.930	-0.072396
26.931	-0.072146
26.932	-0.071893
26.933	-0.071637
26.934	-0.071378
26.935	-0.071115
26.936	-0.070849
26.937	-0.070580
26.938	-0.070308
26.939	-0.070033
26.940	-0.069755
26.941	-0.069474
26.942	-0.069190
26.943	-0.068903
26.944	-0.068613
26.945	-0.068321
26.946	-0.068026
26.947	-0.067728
26.948	-0.067428
26.949	-0.067125
26.950	-0.066819
26.951	-0.066512
26.952	-0.066201
26.953	-0.065888
26.954	-0.065573
26.955	-0.065255
26.956	-0.064930
26.957	-0.064600
26.958	-0.064265
26.959	-0.063924
26.960	-0.063578
26.961	-0.063227
26.962	-0.062870
26.963	-0.062509
26.964	-0.062142
26.965	-0.061771
26.966	-0.061395
26.967	-0.061014
26.968	-0.060629
26.969	-0.060240
26.970	-0.059846
26.971	-0.059448
26.972	-0.059046
26.973	-0.058639
26.974	-0.058229
26.975	-0.057815
26.976	-0.057398
26.977	-0.056976
26.978	-0.056551
26.979	-0.056123
26.980	-0.055692
26.981	-0.055257
26.982	-0.054819
26.983	-0.054378
26.984	-0.053934
26.985	-0.053487
26.986	-0.053038
26.987	-0.052586
26.988	-0.052131
26.989	-0.051674
26.990	-0.051215
26.991	-0.050754
26.992	-0.050290
26.993	-0.049824
26.994	-0.049357
26.995	-0.048887
26.996	-0.048416
26.997	-0.047943
26.998	-0.047469
26.999	-0.046993
27.000	-0.046516
27.001	-0.046037
27.002	-0.045558
27.003	-0.045077
27.004	-0.044596
27.005	-0.044113
27.006	-0.043630
27.007	-0.043146
27.008	-0.042662
27.009	-0.042177
27.010	-0.041692
27.011	-0.041207
27.012	-0.040721
27.013	-0.040236
27.014	-0.039750
27.015	-0.039265
27.016	-0.038780
27.017	-0.038295
27.018	-0.037810
27.019	-0.037327
27.020	-0.036843
27.021	-0.036361
27.022	-0.035879
27.023	-0.035398
27.024	-0.034919
27.025	-0.034440
27.026	-0.033962
27.027	-0.033486
27.028	-0.033009
27.029	-0.032529
27.030	-0.032045
27.031	-0.031558
27.032	-0.031068
27.033	-0.030575
27.034	-0.030079
27.035	-0.029581
27.036	-0.029080
27.037	-0.028576
27.038	-0.028070
27.039	-0.027561
27.040	-0.027050
27.041	-0.026537
27.042	-0.026022
27.043	-0.025505
27.044	-0.024986
27.045	-0.024466
27.046	-0.023943
27.047	-0.023420
27.048	-0.022895
27.049	-0.022368
27.050	-0.021841
27.051	-0.021312
27.052	-0.020782
27.053	-0.020251
27.054	-0.019720
27.055	-0.019188
27.056	-0.018655
27.057	-0.018122
27.058	-0.017588
27.059	-0.017054
27.060	-0.016520
27.061	-0.015986
27.062	-0.015452
27.063	-0.014918
27.064	-0.014384
27.065	-0.013851
27.066	-0.013318
27.067	-0.012786
27.068	-0.012254
27.069	-0.011723
27.070	-0.011193
27.071	-0.010663
27.072	-0.010135
27.073	-0.009608
27.074	-0.009082
27.075	-0.008558
27.076	-0.008035
27.077	-0.007514
27.078	-0.006994
27.079	-0.006476
27.080	-0.005960
27.081	-0.005446
27.082	-0.004934
27.083	-0.004424
27.084	-0.003916
27.085	-0.003411
27.086	-0.002909
27.087	-0.002409
27.088	-0.001911
27.089	-0.001417
27.090	-0.000925
27.091	-0.000436
27.092	0.000049
27.093	0.000531
27.094	0.001010
27.095	0.001486
27.096	0.001958
27.097	0.002427
27.098	0.002892
27.099	0.003353
27.100	0.003810
27.101	0.004264
27.102	0.004719
27.103	0.005172
27.104	0.005626
27.105	0.006080
27.106	0.006533
27.107	0.006985
27.108	0.007438
27.109	0.007890
27.110	0.008341
27.111	0.008791
27.112	0.009241
27.113	0.009690
27.114	0.010139
27.115	0.010586
27.116	0.011033
27.117	0.011478
27.118	0.011923
27.119	0.012366
27.120	0.012808
27.121	0.013249
27.122	0.013689
27.123	0.014127
27.124	0.014564
27.125	0.014999
27.126	0.015433
27.127	0.015865
27.128	0.016295
27.129	0.016724
27.130	0.017151
27.131	0.017576
27.132	0.018000
27.133	0.018421
27.134	0.018840
27.135	0.019257
27.136	0.019673
27.137	0.020085
27.138	0.020496
27.139	0.020904
27.140	0.021310
27.141	0.021713
27.142	0.022114
27.143	0.022513
27.144	0.022908
27.145	0.023301
27.146	0.023692
27.147	0.024079
27.148	0.024464
27.149	0.024845
27.150	0.025224
27.151	0.025600
27.152	0.025972
27.153	0.026341
27.154	0.026707
27.155	0.027070
27.156	0.027430
27.157	0.027786
27.158	0.028138
27.159	0.028488
27.160	0.028833
27.161	0.029175
27.162	0.029513
27.163	0.029847
27.164	0.030178
27.165	0.030505
27.166	0.030827
27.167	0.031146
27.168	0.031461
